scenario_id,time_id,generator_name,demand,previous_demand,next_demand,total_wind_generation_capacity,previous_wind_generation_capacity,next_wind_generation_capacity,residual_demand,previous_residual_demand,next_residual_demand,total_demand_over_horizon,total_wind_over_horizon,total_residual_over_horizon,target_bid_W3_B1
29,11,W3,120.23182188574695,117.43127785424907,122.63853941035536,50.90291301532059,49.25525458020672,54.827117600867695,69.32890887042636,68.17602327404236,67.81142180948767,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,12,W3,122.63853941035536,120.23182188574695,125.86016553360709,54.827117600867695,50.90291301532059,55.11878888048555,67.81142180948767,69.32890887042636,70.74137665312153,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,13,W3,125.86016553360709,122.63853941035536,134.15113997062267,55.11878888048555,54.827117600867695,55.459340630435456,70.74137665312153,67.81142180948767,78.6917993401872,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,14,W3,134.15113997062267,125.86016553360709,135.89049084876703,55.459340630435456,55.11878888048555,54.59014476679543,78.6917993401872,70.74137665312153,81.3003460819716,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,15,W3,135.89049084876703,134.15113997062267,131.58920252535495,54.59014476679543,55.459340630435456,54.477730806810435,81.3003460819716,78.6917993401872,77.11147171854452,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,16,W3,131.58920252535495,135.89049084876703,122.85502492592875,54.477730806810435,54.59014476679543,52.20356750295843,77.11147171854452,81.3003460819716,70.65145742297031,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,17,W3,122.85502492592875,131.58920252535495,117.6720339126576,52.20356750295843,54.477730806810435,48.91100888658373,70.65145742297031,77.11147171854452,68.76102502607387,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,18,W3,117.6720339126576,122.85502492592875,114.57447383544897,48.91100888658373,52.20356750295843,47.335336363091436,68.76102502607387,70.65145742297031,67.23913747235753,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,19,W3,114.57447383544897,117.6720339126576,111.62424321784037,47.335336363091436,48.91100888658373,47.054965432884295,67.23913747235753,68.76102502607387,64.56927778495609,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,20,W3,111.62424321784037,114.57447383544897,110.04100103361843,47.054965432884295,47.335336363091436,46.149450203244506,64.56927778495609,67.23913747235753,63.89155083037392,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,21,W3,110.04100103361843,111.62424321784037,107.60387733192078,46.149450203244506,47.054965432884295,45.25613860872666,63.89155083037392,64.56927778495609,62.34773872319413,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,22,W3,107.60387733192078,110.04100103361843,108.49499800826618,45.25613860872666,46.149450203244506,43.571115828054936,62.34773872319413,63.89155083037392,64.92388218021125,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
29,23,W3,108.49499800826618,107.60387733192078,101.68445995235611,43.571115828054936,45.25613860872666,42.35272211335698,64.92388218021125,62.34773872319413,59.331737838999125,2824.8033911167768,1154.8864667307514,1669.9169243860254,0.5
30,0,W3,85.67799230783967,80.22209893295698,85.43862888534937,42.9674953490775,42.292164266614435,41.83707276440431,42.71049695876217,37.92993466634255,43.60155612094506,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,1,W3,85.43862888534937,85.67799230783967,84.847584945287,41.83707276440431,42.9674953490775,43.802505407468416,43.60155612094506,42.71049695876217,41.04507953781858,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,2,W3,84.847584945287,85.43862888534937,85.54379588503812,43.802505407468416,41.83707276440431,48.23069149627576,41.04507953781858,43.60155612094506,37.31310438876236,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,3,W3,85.54379588503812,84.847584945287,90.4148747406235,48.23069149627576,43.802505407468416,47.46602499333617,37.31310438876236,41.04507953781858,42.94884974728733,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,4,W3,90.4148747406235,85.54379588503812,94.65851466845236,47.46602499333617,48.23069149627576,45.732964494996054,42.94884974728733,37.31310438876236,48.9255501734563,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,5,W3,94.65851466845236,90.4148747406235,98.7980044492561,45.732964494996054,47.46602499333617,47.23531387825571,48.9255501734563,42.94884974728733,51.56269057100039,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,6,W3,98.7980044492561,94.65851466845236,99.13757301935972,47.23531387825571,45.732964494996054,46.98210002177338,51.56269057100039,48.9255501734563,52.155472997586344,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,7,W3,99.13757301935972,98.7980044492561,98.41347120796675,46.98210002177338,47.23531387825571,49.16933926856052,52.155472997586344,51.56269057100039,49.24413193940623,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,8,W3,98.41347120796675,99.13757301935972,95.87190556062471,49.16933926856052,46.98210002177338,51.29967766933899,49.24413193940623,52.155472997586344,44.57222789128572,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,9,W3,95.87190556062471,98.41347120796675,94.42977194678302,51.29967766933899,49.16933926856052,53.3492818451018,44.57222789128572,49.24413193940623,41.08049010168122,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,10,W3,94.42977194678302,95.87190556062471,92.55140709217903,53.3492818451018,51.29967766933899,56.88071395656114,41.08049010168122,44.57222789128572,35.670693135617896,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,11,W3,92.55140709217903,94.42977194678302,95.2424648872096,56.88071395656114,53.3492818451018,54.96723959660932,35.670693135617896,41.08049010168122,40.275225290600275,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,12,W3,95.2424648872096,92.55140709217903,102.77012228692696,54.96723959660932,56.88071395656114,55.672440908852806,40.275225290600275,35.670693135617896,47.09768137807416,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,13,W3,102.77012228692696,95.2424648872096,104.99025777578719,55.672440908852806,54.96723959660932,55.97698329924985,47.09768137807416,40.275225290600275,49.01327447653733,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,14,W3,104.99025777578719,102.77012228692696,105.05384424652611,55.97698329924985,55.672440908852806,54.38020575801096,49.01327447653733,47.09768137807416,50.67363848851515,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,15,W3,105.05384424652611,104.99025777578719,101.96857453607858,54.38020575801096,55.97698329924985,54.739264963025775,50.67363848851515,49.01327447653733,47.2293095730528,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,16,W3,101.96857453607858,105.05384424652611,95.74225752456313,54.739264963025775,54.38020575801096,49.12889318558947,47.2293095730528,50.67363848851515,46.61336433897366,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,17,W3,95.74225752456313,101.96857453607858,90.27234578320527,49.12889318558947,54.739264963025775,48.092385087625395,46.61336433897366,47.2293095730528,42.17996069557987,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,18,W3,90.27234578320527,95.74225752456313,87.7935693317267,48.092385087625395,49.12889318558947,47.29732932916627,42.17996069557987,46.61336433897366,40.496240002560434,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,19,W3,87.7935693317267,90.27234578320527,84.55084504809525,47.29732932916627,48.092385087625395,48.00739294507558,40.496240002560434,42.17996069557987,36.543452103019675,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,20,W3,84.55084504809525,87.7935693317267,86.45461583713393,48.00739294507558,47.29732932916627,46.68864231016567,36.543452103019675,40.496240002560434,39.76597352696826,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,21,W3,86.45461583713393,84.55084504809525,83.11421027415312,46.68864231016567,48.00739294507558,42.30982808044927,39.76597352696826,36.543452103019675,40.80438219370385,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,22,W3,83.11421027415312,86.45461583713393,80.22209893295698,42.30982808044927,46.68864231016567,42.292164266614435,40.80438219370385,39.76597352696826,37.92993466634255,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
30,23,W3,80.22209893295698,83.11421027415312,85.67799230783967,42.292164266614435,42.30982808044927,42.9674953490775,37.92993466634255,40.80438219370385,42.71049695876217,2223.958731173122,1174.5059508755846,1049.4527802975374,0.5
31,0,W3,76.42248516706755,76.8349026575808,76.41182997218198,38.273165274332484,36.807698662140744,35.72834729540012,38.149319892735065,40.027203995440054,40.68348267678186,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,1,W3,76.41182997218198,76.42248516706755,77.616302328151,35.72834729540012,38.273165274332484,35.93146063564559,40.68348267678186,38.149319892735065,41.6848416925054,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,2,W3,77.616302328151,76.41182997218198,79.65270766164895,35.93146063564559,35.72834729540012,37.03453024278646,41.6848416925054,40.68348267678186,42.61817741886249,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,3,W3,79.65270766164895,77.616302328151,82.58838545305152,37.03453024278646,35.93146063564559,37.78488036826146,42.61817741886249,41.6848416925054,44.803505084790054,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,4,W3,82.58838545305152,79.65270766164895,85.65990015636592,37.78488036826146,37.03453024278646,39.21857934689683,44.803505084790054,42.61817741886249,46.44132080946909,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,5,W3,85.65990015636592,82.58838545305152,88.77331941560371,39.21857934689683,37.78488036826146,40.32742927566281,46.44132080946909,44.803505084790054,48.4458901399409,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,6,W3,88.77331941560371,85.65990015636592,90.41166584973665,40.32742927566281,39.21857934689683,39.71344167375901,48.4458901399409,46.44132080946909,50.69822417597764,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,7,W3,90.41166584973665,88.77331941560371,89.20751410262588,39.71344167375901,40.32742927566281,40.630654307381995,50.69822417597764,48.4458901399409,48.576859795243884,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,8,W3,89.20751410262588,90.41166584973665,86.80501840945371,40.630654307381995,39.71344167375901,40.62882214768515,48.576859795243884,50.69822417597764,46.17619626176856,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,9,W3,86.80501840945371,89.20751410262588,85.11043428664803,40.62882214768515,40.630654307381995,42.9480194195082,46.17619626176856,48.576859795243884,42.16241486713983,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,10,W3,85.11043428664803,86.80501840945371,85.26886323640713,42.9480194195082,40.62882214768515,46.566566919992304,42.16241486713983,46.17619626176856,38.702296316414824,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,11,W3,85.26886323640713,85.11043428664803,88.39050691578392,46.566566919992304,42.9480194195082,48.35508355106662,38.702296316414824,42.16241486713983,40.035423364717296,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,12,W3,88.39050691578392,85.26886323640713,92.25193821881376,48.35508355106662,46.566566919992304,50.762224473578264,40.035423364717296,38.702296316414824,41.4897137452355,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,13,W3,92.25193821881376,88.39050691578392,95.44262899062528,50.762224473578264,48.35508355106662,50.02142606795171,41.4897137452355,40.035423364717296,45.42120292267357,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,14,W3,95.44262899062528,92.25193821881376,95.92299703715246,50.02142606795171,50.762224473578264,49.68812543282848,45.42120292267357,41.4897137452355,46.23487160432398,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,15,W3,95.92299703715246,95.44262899062528,94.46002141739265,49.68812543282848,50.02142606795171,48.86204693487813,46.23487160432398,45.42120292267357,45.59797448251452,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,16,W3,94.46002141739265,95.92299703715246,90.3508055276183,48.86204693487813,49.68812543282848,47.683500608143845,45.59797448251452,46.23487160432398,42.66730491947446,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,17,W3,90.3508055276183,94.46002141739265,85.65839456750606,47.683500608143845,48.86204693487813,48.19839509527574,42.66730491947446,45.59797448251452,37.45999947223032,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,18,W3,85.65839456750606,90.3508055276183,82.15683955132921,48.19839509527574,47.683500608143845,47.08429532148553,37.45999947223032,42.66730491947446,35.072544229843686,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,19,W3,82.15683955132921,85.65839456750606,79.43658520309845,47.08429532148553,48.19839509527574,43.890397077994436,35.072544229843686,37.45999947223032,35.54618812510401,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,20,W3,79.43658520309845,82.15683955132921,77.89954987167944,43.890397077994436,47.08429532148553,39.59475443956801,35.54618812510401,35.072544229843686,38.30479543211143,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,21,W3,77.89954987167944,79.43658520309845,77.4557101506938,39.59475443956801,43.890397077994436,37.30462941817594,38.30479543211143,35.54618812510401,40.15108073251786,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,22,W3,77.4557101506938,77.89954987167944,76.8349026575808,37.30462941817594,39.59475443956801,36.807698662140744,40.15108073251786,38.30479543211143,40.027203995440054,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
31,23,W3,76.8349026575808,77.4557101506938,76.42248516706755,36.807698662140744,37.30462941817594,38.273165274332484,40.027203995440054,40.15108073251786,38.149319892735065,2040.1893061482162,1023.0384739903999,1017.1508321578164,0.5
32,0,W3,112.02745806554748,111.34289179809569,112.54228899641754,46.00100459268466,44.61579988807842,44.90043428720308,66.02645347286281,66.72709191001726,67.64185470921446,3045.4689701082816,1224.6908783865854,1820.7780917216962,0.5
32,1,W3,112.54228899641754,112.02745806554748,111.34214894490624,44.90043428720308,46.00100459268466,45.16698639725109,67.64185470921446,66.02645347286281,66.17516254765516,3045.4689701082816,1224.6908783865854,1820.7780917216962,0.5
32,2,W3,111.34214894490624,112.54228899641754,114.74002453073399,45.16698639725109,44.90043428720308,45.38856541024367,66.17516254765516,67.64185470921446,69.35145912049032,3045.4689701082816,1224.6908783865854,1820.7780917216962,0.5
32,3,W3,114.74002453073399,111.34214894490624,120.84230703132492,45.38856541024367,45.16698639725109,45.19706766848116,69.35145912049032,66.17516254765516,75.64523936284377,3045.4689701082816,1224.6908783865854,1820.7780917216962,0.5
32,4,W3,120.84230703132492,114.74002453073399,126.04031262338653,45.19706766848116,45.38856541024367,45.115974736216884,75.64523936284377,69.35145912049032,80.92433788716964,3045.4689701082816,1224.6908783865854,1820.7780917216962,0.5
32,5,W3,126.04031262338653,120.84230703132492,132.69988832878994,45.115974736216884,45.19706766848116,46.994426696956396,80.92433788716964,75.64523936284377,85.70546163183354,3045.4689701082816,1224.6908783865854,1820.7780917216962,0.5
