scenario_id,time_id,generator_name,demand,total_wind_generation_capacity,total_generation_capacity,residual_demand,previous_generation_capacity,previous_demand,next_generation_capacity,next_demand,own_generation_capacity,previous_own_generation_capacity,next_own_generation_capacity,target_bid_W2_B1
397,3,W2,0.5856228357764159,0.07519190881902003,0.07519190881902027,0.8516009642719194,0.07483475208258353,0.5454157862960567,0.06923392257319898,0.6416210418417706,0.08655697302040262,0.11391766506699265,0.08478851636108814,0.25
397,4,W2,0.6416210418417706,0.06923392257319902,0.06923392257319898,0.8893195043547912,0.07519190881902027,0.5856228357764159,0.08924453902419507,0.7014781587973917,0.08478851636108814,0.08655697302040262,0.12036153148839436,0.25
397,5,W2,0.7014781587973917,0.08924453902419492,0.08924453902419507,0.9097414705451493,0.06923392257319898,0.6416210418417706,0.09549686278827497,0.7500714868632969,0.12036153148839436,0.08478851636108814,0.12344890363611997,0.25
397,6,W2,0.7500714868632969,0.09549686278827474,0.09549686278827497,0.9338572351950605,0.08924453902419507,0.7014781587973917,0.10168692990515206,0.7981174690575149,0.12344890363611997,0.12036153148839436,0.1251719832033128,0.25
397,7,W2,0.7981174690575149,0.10168692990515191,0.10168692990515206,0.9576952037804286,0.09549686278827497,0.7500714868632969,0.12607608061848627,0.7950345228496691,0.1251719832033128,0.12344890363611997,0.1538095320154616,0.25
397,8,W2,0.7950345228496691,0.12607608061848619,0.12607608061848627,0.9374711444534409,0.10168692990515206,0.7981174690575149,0.12977767200524898,0.7555550485389334,0.1538095320154616,0.1251719832033128,0.15896372155958294,0.25
397,9,W2,0.7555550485389334,0.12977767200524898,0.12977767200524898,0.9112553338097661,0.12607608061848627,0.7950345228496691,0.16012201613438193,0.6998307028719121,0.15896372155958294,0.1538095320154616,0.18956880187393987,0.25
397,10,W2,0.6998307028719121,0.1601220161343818,0.16012201613438193,0.8553065029884264,0.12977767200524898,0.7555550485389334,0.17540580088974847,0.6779552782220386,0.18956880187393987,0.15896372155958294,0.20657346353855824,0.25
397,11,W2,0.6779552782220386,0.17540580088974853,0.17540580088974847,0.8307999670182156,0.16012201613438193,0.6998307028719121,0.18208823859589424,0.7111416448774435,0.20657346353855824,0.18956880187393987,0.20957935980836076,0.25
397,12,W2,0.7111416448774435,0.18208823859589415,0.18208823859589424,0.8454500633622816,0.17540580088974847,0.6779552782220386,0.19217054924630775,0.8083013558950568,0.20957935980836076,0.20657346353855824,0.22739313589043256,0.25
397,13,W2,0.8083013558950568,0.1921705492463078,0.19217054924630775,0.8954925903157375,0.18208823859589424,0.7111416448774435,0.19721235665594014,0.8868274874522816,0.22739313589043256,0.20957935980836076,0.2114283244465464,0.25
397,14,W2,0.8868274874522816,0.19721235665594,0.19721235665594014,0.9382811014078773,0.19217054924630775,0.8083013558950568,0.18977872033878404,0.9044985521908638,0.2114283244465464,0.22739313589043256,0.21681206428942051,0.25
397,15,W2,0.9044985521908638,0.1897787203387841,0.18977872033878404,0.9543723336731772,0.19721235665594014,0.8868274874522816,0.17431455196244977,0.8418390265951681,0.21681206428942051,0.2114283244465464,0.20373068704843617,0.25
397,16,W2,0.8418390265951681,0.17431455196244985,0.17431455196244977,0.9288586004893219,0.18977872033878404,0.9044985521908638,0.15153996552403803,0.7752084486384515,0.20373068704843617,0.21681206428942051,0.1916428153365573,0.25
397,17,W2,0.7752084486384515,0.15153996552403795,0.15153996552403803,0.9065024536927229,0.17431455196244977,0.8418390265951681,0.12941938053383922,0.7176914600518941,0.1916428153365573,0.20373068704843617,0.16393663725970717,0.25
397,18,W2,0.7176914600518941,0.12941938053383922,0.12941938053383922,0.8890603226601529,0.15153996552403803,0.7752084486384515,0.11752815279439989,0.6156999670456172,0.16393663725970717,0.1916428153365573,0.1600064641885816,0.25
397,19,W2,0.6156999670456172,0.11752815279439979,0.11752815279439989,0.8375153291903832,0.12941938053383922,0.7176914600518941,0.1034630582394571,0.5513367696202737,0.1600064641885816,0.16393663725970717,0.12771323342684662,0.25
397,20,W2,0.5513367696202737,0.10346305823945695,0.1034630582394571,0.809935557456639,0.11752815279439989,0.6156999670456172,0.09473270394161566,0.5351811731455911,0.12771323342684662,0.1600064641885816,0.11967110009796526,0.25
397,21,W2,0.5351811731455911,0.09473270394161543,0.09473270394161566,0.8069347541218306,0.1034630582394571,0.5513367696202737,0.07487938904751903,0.5404460478857427,0.11967110009796526,0.12771323342684662,0.11224376388385492,0.25
397,22,W2,0.5404460478857427,0.07487938904751894,0.07487938904751903,0.8250323598894315,0.09473270394161566,0.5351811731455911,0.07913164199905799,0.5039838581392161,0.11224376388385492,0.11967110009796526,0.10848337680298331,0.25
397,23,W2,0.5039838581392161,0.07913164199905784,0.07913164199905799,0.8001914438292476,0.07487938904751903,0.5404460478857427,0.07508717869790783,0.5187768646592997,0.10848337680298331,0.11224376388385492,0.10525990375386449,0.25
398,0,W2,0.3536281270744296,0.6947731119322125,0.6947731119322126,0.24665070071627673,0.7052086075363676,0.4448735164786934,0.6837006792993876,0.3790843272256345,0.6912348434658646,0.6924038342774395,0.7178301764413935,0.25
398,1,W2,0.3790843272256345,0.6837006792993875,0.6837006792993876,0.2701054811175485,0.6947731119322126,0.3536281270744296,0.6642349072096053,0.4124544364487326,0.7178301764413935,0.6912348434658646,0.6816506986962195,0.25
398,2,W2,0.4124544364487326,0.6642349072096051,0.6642349072096053,0.30458620451363194,0.6837006792993876,0.3790843272256345,0.6397950559045752,0.4407790207270588,0.6816506986962195,0.7178301764413935,0.6485431241329832,0.25
398,3,W2,0.4407790207270588,0.6397950559045752,0.6397950559045752,0.3398248847293273,0.6642349072096053,0.4124544364487326,0.6724460860247644,0.5153353147208517,0.6485431241329832,0.6816506986962195,0.6686787711429677,0.25
398,4,W2,0.5153353147208517,0.6724460860247642,0.6724460860247644,0.35943446991451716,0.6397950559045752,0.4407790207270588,0.675601977837357,0.5322326807016612,0.6686787711429677,0.6485431241329832,0.6521811512625778,0.25
398,5,W2,0.5322326807016612,0.675601977837357,0.675601977837357,0.36707977400187575,0.6724460860247644,0.5153353147208517,0.6937033414374075,0.5890054303877441,0.6521811512625778,0.6686787711429677,0.6699239498410611,0.25
398,6,W2,0.5890054303877441,0.6937033414374075,0.6937033414374075,0.3871117262933567,0.675601977837357,0.5322326807016612,0.6877172640629539,0.6048386163860049,0.6699239498410611,0.6521811512625778,0.6747183598219768,0.25
398,7,W2,0.6048386163860049,0.687717264062954,0.6877172640629539,0.4010207236528284,0.6937033414374075,0.5890054303877441,0.719884287810931,0.6166941062031218,0.6747183598219768,0.6699239498410611,0.6926756407402481,0.25
398,8,W2,0.6166941062031218,0.7198842878109308,0.719884287810931,0.38379368569639843,0.6877172640629539,0.6048386163860049,0.7586630348507202,0.5598191360832107,0.6926756407402481,0.6747183598219768,0.7264786677082804,0.25
398,9,W2,0.5598191360832107,0.7586630348507204,0.7586630348507202,0.32080073623731364,0.719884287810931,0.6166941062031218,0.7955196538521329,0.4903475494841522,0.7264786677082804,0.6926756407402481,0.7608393516068411,0.25
398,10,W2,0.4903475494841522,0.7955196538521329,0.7955196538521329,0.25178367121255246,0.7586630348507202,0.5598191360832107,0.8340663055573281,0.507128503511618,0.7608393516068411,0.7264786677082804,0.7859657556997466,0.25
398,11,W2,0.507128503511618,0.8340663055573281,0.8340663055573281,0.23266734327021096,0.7955196538521329,0.4903475494841522,0.8855255506176878,0.5988750888745988,0.7859657556997466,0.7608393516068411,0.8413373587792756,0.25
398,12,W2,0.5988750888745988,0.8855255506176876,0.8855255506176878,0.24829067256262832,0.8340663055573281,0.507128503511618,0.8906165091005716,0.657016002626415,0.8413373587792756,0.7859657556997466,0.8201997792010949,0.25
398,13,W2,0.657016002626415,0.8906165091005717,0.8906165091005716,0.2789471451427267,0.8855255506176878,0.5988750888745988,0.9089890981135723,0.6978563310455502,0.8201997792010949,0.8413373587792756,0.8395828211013137,0.25
398,14,W2,0.6978563310455502,0.9089890981135722,0.9089890981135723,0.28932150057509887,0.8906165091005716,0.657016002626415,0.9005353769311961,0.7357379813836628,0.8395828211013137,0.8201997792010949,0.8299947429886527,0.25
398,15,W2,0.7357379813836628,0.9005353769311959,0.9005353769311961,0.3181734601065941,0.9089890981135723,0.6978563310455502,0.8863970245315747,0.6927269564995417,0.8299947429886527,0.8395828211013137,0.8231478146162876,0.25
398,16,W2,0.6927269564995417,0.8863970245315743,0.8863970245315747,0.30331762285766384,0.9005353769311961,0.7357379813836628,0.8420042237004495,0.6293529775903227,0.8231478146162876,0.8299947429886527,0.7817715759263798,0.25
398,17,W2,0.6293529775903227,0.8420042237004495,0.8420042237004495,0.29919866034988457,0.8863970245315747,0.6927269564995417,0.8048484242309104,0.6071546614979644,0.7817715759263798,0.8231478146162876,0.7714966252458464,0.25
398,18,W2,0.6071546614979644,0.8048484242309102,0.8048484242309104,0.3140517421184298,0.8420042237004495,0.6293529775903227,0.7944860006869362,0.5193073234799084,0.7714966252458464,0.7817715759263798,0.7644456717679459,0.25
398,19,W2,0.5193073234799084,0.7944860006869362,0.7944860006869362,0.2697457048376652,0.8048484242309104,0.6071546614979644,0.7668229531127853,0.45811151498674096,0.7644456717679459,0.7714966252458464,0.7452615078368395,0.25
398,20,W2,0.45811151498674096,0.7668229531127856,0.7668229531127853,0.25430111314831844,0.7944860006869362,0.5193073234799084,0.7432446015983748,0.4694139055912868,0.7452615078368395,0.7644456717679459,0.7040144653672836,0.25
398,21,W2,0.4694139055912868,0.7432446015983747,0.7432446015983748,0.27879041306261715,0.7668229531127853,0.45811151498674096,0.7163835027884978,0.4874364646830438,0.7040144653672836,0.7452615078368395,0.6895538938865862,0.25
398,22,W2,0.4874364646830438,0.7163835027884979,0.7163835027884978,0.309742853670066,0.7432446015983748,0.4694139055912868,0.7052086075363676,0.4448735164786934,0.6895538938865862,0.7040144653672836,0.6924038342774395,0.25
398,23,W2,0.4448735164786934,0.7052086075363676,0.7052086075363676,0.2929177588338957,0.7163835027884978,0.4874364646830438,0.6947731119322126,0.3536281270744296,0.6924038342774395,0.6895538938865862,0.6912348434658646,0.25
399,0,W2,0.519222046469765,0.2235823615820599,0.22358236158206005,0.7002843658713774,0.24557206817248178,0.4972453003127082,0.21013965651168845,0.5211205151693294,0.23541707838327752,0.23359821615640064,0.20713213466592625,0.25
399,1,W2,0.5211205151693294,0.21013965651168837,0.21013965651168845,0.7115495777933258,0.22358236158206005,0.519222046469765,0.197971987643209,0.5302565552793139,0.20713213466592625,0.23541707838327752,0.22155169705428254,0.25
399,2,W2,0.5302565552793139,0.197971987643209,0.197971987643209,0.7261473262181001,0.21013965651168845,0.5211205151693294,0.2094980797998012,0.5581228539075733,0.22155169705428254,0.20713213466592625,0.24631042948360157,0.25
399,3,W2,0.5581228539075733,0.20949807979980098,0.2094980797998012,0.7339877164482062,0.197971987643209,0.5302565552793139,0.21332773067236074,0.6219117055917592,0.24631042948360157,0.22155169705428254,0.24699179099330967,0.25
399,4,W2,0.6219117055917592,0.2133277306723607,0.21332773067236074,0.7689465349181281,0.2094980797998012,0.5581228539075733,0.23210093251335215,0.642688099953414,0.24699179099330967,0.24631042948360157,0.25704270231229104,0.25
399,5,W2,0.642688099953414,0.23210093251335193,0.23210093251335215,0.7671143951621441,0.21332773067236074,0.6219117055917592,0.22326862367360592,0.695426923686001,0.25704270231229104,0.24699179099330967,0.2624143685253692,0.25
399,6,W2,0.695426923686001,0.22326862367360578,0.22326862367360592,0.805066960136372,0.23210093251335215,0.642688099953414,0.23865117460453805,0.7182847254077909,0.2624143685253692,0.25704270231229104,0.2757582151122244,0.25
399,7,W2,0.7182847254077909,0.23865117460453797,0.23865117460453805,0.8070270725109482,0.22326862367360592,0.695426923686001,0.2594574598939483,0.6782834344715131,0.2757582151122244,0.2624143685253692,0.3108843337492874,0.25
399,8,W2,0.6782834344715131,0.2594574598939482,0.2594574598939483,0.7676008857741334,0.23865117460453805,0.7182847254077909,0.2645317726880762,0.6541761811304377,0.3108843337492874,0.2757582151122244,0.2947387960286836,0.25
399,9,W2,0.6541761811304377,0.26453177268807615,0.2645317726880762,0.7494703894330965,0.2594574598939483,0.6782834344715131,0.2887267677228509,0.6367976182582841,0.2947387960286836,0.3108843337492874,0.3206725895739762,0.25
399,10,W2,0.6367976182582841,0.28872676772285094,0.2887267677228509,0.7209108845836831,0.2645317726880762,0.6541761811304377,0.30636381656502193,0.6260594607109389,0.3206725895739762,0.2947387960286836,0.32569531299418747,0.25
399,11,W2,0.6260594607109389,0.3063638165650218,0.30636381656502193,0.701237429100882,0.2887267677228509,0.6367976182582841,0.33789511350976265,0.6925843641606602,0.32569531299418747,0.3206725895739762,0.3521707653215262,0.25
399,12,W2,0.6925843641606602,0.3378951135097627,0.33789511350976265,0.7169263553408115,0.30636381656502193,0.6260594607109389,0.3643423715993197,0.7823866651812326,0.3521707653215262,0.32569531299418747,0.3942281041534503,0.25
399,13,W2,0.7823866651812326,0.3643423715993197,0.3643423715993197,0.7502607431117158,0.33789511350976265,0.6925843641606602,0.38063964462364613,0.8235528566268528,0.3942281041534503,0.3521707653215262,0.4001069368735538,0.25
399,14,W2,0.8235528566268528,0.3806396446236461,0.38063964462364613,0.7623936929975405,0.3643423715993197,0.7823866651812326,0.3801108987485075,0.7844483787189361,0.4001069368735538,0.3942281041534503,0.386167085491052,0.25
399,15,W2,0.7844483787189361,0.3801108987485074,0.3801108987485075,0.7395909975297056,0.38063964462364613,0.8235528566268528,0.3633736842466017,0.7296542907644183,0.386167085491052,0.4001069368735538,0.3595279093458978,0.25
399,16,W2,0.7296542907644183,0.36337368424660177,0.3633736842466017,0.7197041517388886,0.3801108987485075,0.7844483787189361,0.35783430881898204,0.6808691827107259,0.3595279093458978,0.386167085491052,0.35337955295341567,0.25
399,17,W2,0.6808691827107259,0.357834308818982,0.35783430881898204,0.6949368773057762,0.3633736842466017,0.7296542907644183,0.3454779022128234,0.587917875450497,0.35337955295341567,0.3595279093458978,0.3411301660744111,0.25
399,18,W2,0.587917875450497,0.3454779022128233,0.3454779022128234,0.6491064604404577,0.35783430881898204,0.6808691827107259,0.3105147487112576,0.5443848999183385,0.3411301660744111,0.35337955295341567,0.31715896463123494,0.25
399,19,W2,0.5443848999183385,0.3105147487112574,0.3105147487112576,0.6496475051020375,0.3454779022128234,0.587917875450497,0.2874870499236508,0.5047770954229185,0.31715896463123494,0.3411301660744111,0.2807330325528635,0.25
399,20,W2,0.5047770954229185,0.28748704992365065,0.2874870499236508,0.6435154271486121,0.3105147487112576,0.5443848999183385,0.264739101899831,0.50509253034521,0.2807330325528635,0.31715896463123494,0.260787719743773,0.25
399,21,W2,0.50509253034521,0.2647391018998309,0.264739101899831,0.6608596307526922,0.2874870499236508,0.5047770954229185,0.25047952188880834,0.49802253756798087,0.260787719743773,0.2807330325528635,0.22434399441939892,0.25
399,22,W2,0.49802253756798087,0.2504795218888083,0.25047952188880834,0.6674197773705483,0.264739101899831,0.50509253034521,0.24557206817248178,0.4972453003127082,0.22434399441939892,0.260787719743773,0.23359821615640064,0.25
399,23,W2,0.4972453003127082,0.24557206817248173,0.24557206817248178,0.6706599462158672,0.25047952188880834,0.49802253756798087,0.22358236158206005,0.519222046469765,0.23359821615640064,0.22434399441939892,0.23541707838327752,0.25
400,0,W2,0.4647391534927113,0.36972427129201196,0.36972427129201224,0.5577348049212193,0.34738433760495036,0.4640211803628723,0.3931105827944816,0.4769876454401716,0.387596539863007,0.35146419774729065,0.4132059932042432,0.25
400,1,W2,0.4769876454401716,0.39311058279448136,0.3931105827944816,0.5473635675792231,0.36972427129201224,0.4647391534927113,0.3419018967465116,0.49570268135985157,0.4132059932042432,0.387596539863007,0.39693922769674417,0.25
400,2,W2,0.49570268135985157,0.3419018967465115,0.3419018967465116,0.5970904048566912,0.3931105827944816,0.4769876454401716,0.347487161890937,0.5192770367371617,0.39693922769674417,0.4132059932042432,0.38036429142820255,0.25
